feature_group,feature_name,classifier,episode,n_train,n_test,status,error,accuracy,macro_f1,macro_precision,macro_recall
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,93,40,102,ok,,0.4411764705882353,0.380952380952381,0.3968164188752423,0.3806748528931023
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,94,40,102,ok,,0.45098039215686275,0.3855788246032148,0.3863530778164924,0.38861590116595834
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,95,40,102,ok,,0.49019607843137253,0.39895139090118803,0.40434451219512196,0.39915515691402415
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,96,40,102,ok,,0.46078431372549017,0.36203143703143703,0.3645363408521303,0.3631582352620682
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,97,40,102,ok,,0.5294117647058824,0.43276515151515155,0.45238636363636364,0.4333081344666013
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,98,40,102,ok,,0.5098039215686274,0.41024048415352765,0.40769927536231887,0.41528072899640406
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,99,40,102,ok,,0.4117647058823529,0.38396240925310693,0.40982263350684395,0.42801807507900186
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,100,40,102,ok,,0.4117647058823529,0.3766368274760998,0.3825670498084291,0.379534093385638
direct_binned,bins1024_auc,svm_C1p0,1,40,102,ok,,0.46078431372549017,0.4149095945829158,0.41150131426126296,0.4233682031164869
direct_binned,bins1024_auc,logreg_C0p1,1,40,102,ok,,0.47058823529411764,0.3886576255216045,0.38232612162818114,0.402883908139915
direct_binned,bins1024_auc,xgboost_depth2,1,40,102,ok,,0.35294117647058826,0.3425758452074241,0.34610931337850137,0.35586248229268824
direct_binned,bins1024_auc,svm_C1p0,2,40,102,ok,,0.5,0.4211822169059011,0.45084717000835417,0.4411044595183611
direct_binned,bins1024_auc,logreg_C0p1,2,40,102,ok,,0.43137254901960786,0.377745995423341,0.3878582001647017,0.3842163152446333
direct_binned,bins1024_auc,xgboost_depth2,2,40,102,ok,,0.4117647058823529,0.352684354006113,0.3603896103896104,0.36068942737277976
direct_binned,bins1024_auc,svm_C1p0,3,40,102,ok,,0.4117647058823529,0.35008865747255846,0.36539408866995077,0.3692655551923286
direct_binned,bins1024_auc,logreg_C0p1,3,40,102,ok,,0.4117647058823529,0.34079012394561176,0.35571209350920724,0.3804262694780429
direct_binned,bins1024_auc,xgboost_depth2,3,40,102,ok,,0.3627450980392157,0.30972419737125617,0.33965517241379306,0.32915168355671787
direct_binned,bins1024_auc,svm_C1p0,4,40,102,ok,,0.4117647058823529,0.3078583181524358,0.30376984126984125,0.3279785741527732
direct_binned,bins1024_auc,logreg_C0p1,4,40,102,ok,,0.35294117647058826,0.28235376207582674,0.2926034337179848,0.28024545058297917
direct_binned,bins1024_auc,xgboost_depth2,4,40,102,ok,,0.4117647058823529,0.3331807254949626,0.3331730769230769,0.3471450365043043
direct_binned,bins1024_auc,svm_C1p0,5,40,102,ok,,0.4215686274509804,0.3533799990611217,0.36909114997350295,0.356826168682576
direct_binned,bins1024_auc,logreg_C0p1,5,40,102,ok,,0.46078431372549017,0.39778886425227883,0.4120299145299145,0.40545487359703614
direct_binned,bins1024_auc,xgboost_depth2,5,40,102,ok,,0.3627450980392157,0.3033573569287855,0.3204803388746803,0.3029057017543859
direct_binned,bins1024_auc,svm_C1p0,6,40,102,ok,,0.5392156862745098,0.4397408963585434,0.4548992673992674,0.4399960499073772
direct_binned,bins1024_auc,logreg_C0p1,6,40,102,ok,,0.5588235294117647,0.44441194801905126,0.46745337995337993,0.44314250299662195
direct_binned,bins1024_auc,xgboost_depth2,6,40,102,ok,,0.38235294117647056,0.35984126984126985,0.39503156653791865,0.35057242290508883
direct_binned,bins1024_auc,svm_C1p0,7,40,102,ok,,0.37254901960784315,0.3275901065226908,0.32629796104488307,0.3296914160401002
direct_binned,bins1024_auc,logreg_C0p1,7,40,102,ok,,0.3627450980392157,0.3319265419265419,0.34556906814449917,0.33197974555955106
direct_binned,bins1024_auc,xgboost_depth2,7,40,102,ok,,0.3235294117647059,0.2868597168597169,0.35504201680672276,0.3049454478587773
direct_binned,bins1024_auc,svm_C1p0,8,40,102,ok,,0.43137254901960786,0.34317211948790893,0.34545845659346913,0.34563991500490354
direct_binned,bins1024_auc,logreg_C0p1,8,40,102,ok,,0.47058823529411764,0.35429056512248364,0.3573934837092732,0.3584028004794595
direct_binned,bins1024_auc,xgboost_depth2,8,40,102,ok,,0.37254901960784315,0.28072470923853415,0.2788063000828958,0.2873556173041299
direct_binned,bins1024_auc,svm_C1p0,9,40,102,ok,,0.4117647058823529,0.37643527935022036,0.40536931618525546,0.386247548218372
direct_binned,bins1024_auc,logreg_C0p1,9,40,102,ok,,0.4215686274509804,0.395206552591901,0.4185185185185185,0.41331589844175654
direct_binned,bins1024_auc,xgboost_depth2,9,40,102,ok,,0.4215686274509804,0.3655409478194288,0.4035669191919192,0.39633390541571323
direct_binned,bins1024_auc,svm_C1p0,10,40,102,ok,,0.3627450980392157,0.33710244428141295,0.3480671296296296,0.3436665713196033
direct_binned,bins1024_auc,logreg_C0p1,10,40,102,ok,,0.3333333333333333,0.3033480355046465,0.30690630561912025,0.3079522856053176
direct_binned,bins1024_auc,xgboost_depth2,10,40,102,ok,,0.23529411764705882,0.21173400673400672,0.23190935726432685,0.21927440884820748
direct_binned,bins1024_auc,svm_C1p0,11,40,102,ok,,0.46078431372549017,0.38794006611152254,0.3925225225225225,0.4180730358504958
direct_binned,bins1024_auc,logreg_C0p1,11,40,102,ok,,0.45098039215686275,0.3897058823529412,0.40981705182072825,0.4138913860738803
direct_binned,bins1024_auc,xgboost_depth2,11,40,102,ok,,0.4411764705882353,0.367762703861102,0.37510319917440665,0.38285932221859
direct_binned,bins1024_auc,svm_C1p0,12,40,102,ok,,0.4215686274509804,0.3897274527662459,0.40147758645742515,0.4058362618502779
direct_binned,bins1024_auc,logreg_C0p1,12,40,102,ok,,0.4117647058823529,0.35889469608981805,0.3765418609168609,0.36861685463659144
direct_binned,bins1024_auc,xgboost_depth2,12,40,102,ok,,0.38235294117647056,0.31486051002838666,0.31259360290971333,0.32586731775089894
direct_binned,bins1024_auc,svm_C1p0,13,40,102,ok,,0.4019607843137255,0.32894518272425244,0.3350877192982456,0.3268293015146562
direct_binned,bins1024_auc,logreg_C0p1,13,40,102,ok,,0.4803921568627451,0.4147196208599717,0.43441558441558437,0.43055669063964264
direct_binned,bins1024_auc,xgboost_depth2,13,40,102,ok,,0.38235294117647056,0.31412655971479503,0.33011204481792716,0.3097723929388689
direct_binned,bins1024_auc,svm_C1p0,14,40,102,ok,,0.4019607843137255,0.336058015883699,0.3373320342629806,0.33701951890596055
direct_binned,bins1024_auc,logreg_C0p1,14,40,102,ok,,0.46078431372549017,0.3834121802832692,0.3877964141122036,0.3915835785114961
direct_binned,bins1024_auc,xgboost_depth2,14,40,102,ok,,0.37254901960784315,0.28908688307937364,0.2909599458512502,0.3000912607605971
direct_binned,bins1024_auc,svm_C1p0,15,40,102,ok,,0.4117647058823529,0.3403140794197318,0.35374999999999995,0.3362669581562602
direct_binned,bins1024_auc,logreg_C0p1,15,40,102,ok,,0.4019607843137255,0.34917057150029285,0.37023809523809526,0.3502421134357633
direct_binned,bins1024_auc,xgboost_depth2,15,40,102,ok,,0.37254901960784315,0.31912662090007626,0.3457843137254902,0.3194620382477934
direct_binned,bins1024_auc,svm_C1p0,16,40,102,ok,,0.5,0.3987382898501636,0.39841485507246377,0.4005870654898115
direct_binned,bins1024_auc,logreg_C0p1,16,40,102,ok,,0.49019607843137253,0.43366704805491985,0.46312997347480106,0.44885311103846576
direct_binned,bins1024_auc,xgboost_depth2,16,40,102,ok,,0.3431372549019608,0.2986888111888112,0.34700573549257757,0.31431840470742073
direct_binned,bins1024_auc,svm_C1p0,17,40,102,ok,,0.4803921568627451,0.42490696438064857,0.4359875983061101,0.44689509098834046
direct_binned,bins1024_auc,logreg_C0p1,17,40,102,ok,,0.47058823529411764,0.40331598226335075,0.4096606033717835,0.41210362863680944
direct_binned,bins1024_auc,xgboost_depth2,17,40,102,ok,,0.3627450980392157,0.3087845792774422,0.3313851181498241,0.32668457829356
direct_binned,bins1024_auc,svm_C1p0,18,40,102,ok,,0.4019607843137255,0.3570028898976267,0.36719906978071365,0.3576825896262395
direct_binned,bins1024_auc,logreg_C0p1,18,40,102,ok,,0.4019607843137255,0.361294524189261,0.38744698506361797,0.36415256892230574
direct_binned,bins1024_auc,xgboost_depth2,18,40,102,ok,,0.35294117647058826,0.3145551257253385,0.3320532514080901,0.31384847989539066
direct_binned,bins1024_auc,svm_C1p0,19,40,102,ok,,0.5,0.4261904761904762,0.4302536231884058,0.4247268987686608
direct_binned,bins1024_auc,logreg_C0p1,19,40,102,ok,,0.49019607843137253,0.38251728110599076,0.38548795155738047,0.39361651411136533
direct_binned,bins1024_auc,xgboost_depth2,19,40,102,ok,,0.4803921568627451,0.35558280372110157,0.348614881850176,0.37026840198321886
direct_binned,bins1024_auc,svm_C1p0,20,40,102,ok,,0.5392156862745098,0.4397823668474482,0.44660027472527475,0.4439989239402855
direct_binned,bins1024_auc,logreg_C0p1,20,40,102,ok,,0.5882352941176471,0.46765015015015016,0.47451449013949015,0.47145547292143397
direct_binned,bins1024_auc,xgboost_depth2,20,40,102,ok,,0.47058823529411764,0.3971369373245641,0.40003232062055594,0.4036926555519233
direct_binned,bins1024_auc,svm_C1p0,21,40,102,ok,,0.3137254901960784,0.2727084086043967,0.29324525418275416,0.267726040645091
direct_binned,bins1024_auc,logreg_C0p1,21,40,102,ok,,0.27450980392156865,0.2640183750233882,0.28852130325814535,0.2679031137626675
direct_binned,bins1024_auc,xgboost_depth2,21,40,102,ok,,0.24509803921568626,0.2295708229161753,0.27773837667454687,0.25402671079873596
direct_binned,bins1024_auc,svm_C1p0,22,40,102,ok,,0.4215686274509804,0.3631897739243173,0.36896929824561403,0.36361794431731503
direct_binned,bins1024_auc,logreg_C0p1,22,40,102,ok,,0.5294117647058824,0.49739998756966175,0.5146260997067449,0.5129280402092187
direct_binned,bins1024_auc,xgboost_depth2,22,40,102,ok,,0.4411764705882353,0.39052287581699346,0.41057302231237325,0.4164231911299989
direct_binned,bins1024_auc,svm_C1p0,23,40,102,ok,,0.45098039215686275,0.359920594218507,0.3634458486642137,0.3604731938542007
direct_binned,bins1024_auc,logreg_C0p1,23,40,102,ok,,0.4117647058823529,0.3538115311164956,0.3702908986175115,0.36283473629726487
direct_binned,bins1024_auc,xgboost_depth2,23,40,102,ok,,0.4117647058823529,0.341076404548676,0.36856296856296855,0.3600849950964367
direct_binned,bins1024_auc,svm_C1p0,24,40,102,ok,,0.37254901960784315,0.2885122492179429,0.298046522131888,0.2886087501362101
direct_binned,bins1024_auc,logreg_C0p1,24,40,102,ok,,0.43137254901960786,0.3482895505187809,0.3669616044616044,0.3721685327449058
direct_binned,bins1024_auc,xgboost_depth2,24,40,102,ok,,0.38235294117647056,0.32761963918450726,0.35744896398807247,0.36541421488503867
direct_binned,bins1024_auc,svm_C1p0,25,40,102,ok,,0.3137254901960784,0.29067785280723585,0.34451694139194144,0.30375701481965783
direct_binned,bins1024_auc,logreg_C0p1,25,40,102,ok,,0.39215686274509803,0.32644703615098347,0.340922619047619,0.35398789092295957
direct_binned,bins1024_auc,xgboost_depth2,25,40,102,ok,,0.4117647058823529,0.3527914316368008,0.3645680406549972,0.35046004958047294
direct_binned,bins1024_auc,svm_C1p0,26,40,102,ok,,0.5098039215686274,0.4556584739545121,0.4599414812829447,0.45604159856162146
direct_binned,bins1024_auc,logreg_C0p1,26,40,102,ok,,0.5098039215686274,0.4414251207729468,0.45393949850471593,0.440634534706331
direct_binned,bins1024_auc,xgboost_depth2,26,40,102,ok,,0.45098039215686275,0.38971483942414176,0.392099171539961,0.39407622316661217
direct_binned,bins1024_auc,svm_C1p0,27,40,102,ok,,0.4803921568627451,0.3852901710391955,0.3888034759358289,0.3845006538084341
direct_binned,bins1024_auc,logreg_C0p1,27,40,102,ok,,0.49019607843137253,0.4284812550532632,0.44352883595725595,0.43348520758417786
direct_binned,bins1024_auc,xgboost_depth2,27,40,102,ok,,0.4117647058823529,0.3589854238588416,0.37229154287977817,0.35939713413969704
direct_binned,bins1024_auc,svm_C1p0,28,40,102,ok,,0.4019607843137255,0.3672036716549595,0.3922619047619047,0.39201264029639316
direct_binned,bins1024_auc,logreg_C0p1,28,40,102,ok,,0.39215686274509803,0.37212907941897755,0.40811125434073453,0.38811362645744796
direct_binned,bins1024_auc,xgboost_depth2,28,40,102,ok,,0.4117647058823529,0.38821967440937066,0.42014519056261346,0.3939706603465185
direct_binned,bins1024_auc,svm_C1p0,29,40,102,ok,,0.3627450980392157,0.3283464652881166,0.3346508563899869,0.33566082325378666
direct_binned,bins1024_auc,logreg_C0p1,29,40,102,ok,,0.47058823529411764,0.41794557951228695,0.42190234217256695,0.4275498528931023
direct_binned,bins1024_auc,xgboost_depth2,29,40,102,ok,,0.4411764705882353,0.38333194177729535,0.41531593406593414,0.38718399259017106
direct_binned,bins1024_auc,svm_C1p0,30,40,102,ok,,0.49019607843137253,0.3643095062359242,0.36949995309128436,0.36830186880244087
direct_binned,bins1024_auc,logreg_C0p1,30,40,102,ok,,0.5,0.37206720294955586,0.38713226428743674,0.3749897842432167
direct_binned,bins1024_auc,xgboost_depth2,30,40,102,ok,,0.46078431372549017,0.35620716870716873,0.37203519730776324,0.3541819903018416
direct_binned,bins1024_auc,svm_C1p0,31,40,102,ok,,0.4215686274509804,0.3730734032743532,0.3863711001642036,0.4028038847117794
direct_binned,bins1024_auc,logreg_C0p1,31,40,102,ok,,0.46078431372549017,0.4327252555892596,0.45600233100233095,0.45794172932330823
direct_binned,bins1024_auc,xgboost_depth2,31,40,102,ok,,0.37254901960784315,0.33105282983331763,0.3595779220779221,0.3410956058624823
direct_binned,bins1024_auc,svm_C1p0,32,40,102,ok,,0.3333333333333333,0.27709568432459997,0.2819154381654382,0.30265711833932657
direct_binned,bins1024_auc,logreg_C0p1,32,40,102,ok,,0.4215686274509804,0.3694465786857092,0.4146214896214896,0.37845973629726487
direct_binned,bins1024_auc,xgboost_depth2,32,40,102,ok,,0.3431372549019608,0.28108546858546857,0.3039154505888377,0.28621485779666556
direct_binned,bins1024_auc,svm_C1p0,33,40,102,ok,,0.4411764705882353,0.3515207530513669,0.35894607843137255,0.3636928598670589
direct_binned,bins1024_auc,logreg_C0p1,33,40,102,ok,,0.5,0.3846854764107308,0.39359882876897717,0.40798838127928516
direct_binned,bins1024_auc,xgboost_depth2,33,40,102,ok,,0.43137254901960786,0.307899971582836,0.2977225672877847,0.3465320910973085
direct_binned,bins1024_auc,svm_C1p0,34,40,102,ok,,0.5098039215686274,0.35451813323940073,0.33300493905002104,0.3876215675057208
direct_binned,bins1024_auc,logreg_C0p1,34,40,102,ok,,0.5196078431372549,0.3678146581594858,0.39134615384615384,0.39180321728233625
direct_binned,bins1024_auc,xgboost_depth2,34,40,102,ok,,0.45098039215686275,0.307562949437569,0.3101190476190476,0.32812329737386947
direct_binned,bins1024_auc,svm_C1p0,35,40,102,ok,,0.24509803921568626,0.22634032634032633,0.2766251281360987,0.22842942955214124
direct_binned,bins1024_auc,logreg_C0p1,35,40,102,ok,,0.35294117647058826,0.32259182940183706,0.34175925925925926,0.33544288710907705
direct_binned,bins1024_auc,xgboost_depth2,35,40,102,ok,,0.4117647058823529,0.37828927435237086,0.3930094664814529,0.3936880244088482
direct_binned,bins1024_auc,svm_C1p0,36,40,102,ok,,0.4411764705882353,0.38917045936427813,0.39500635088870384,0.3921182031164869
direct_binned,bins1024_auc,logreg_C0p1,36,40,102,ok,,0.43137254901960786,0.36141547985664557,0.36631706946344433,0.36230011169227416
direct_binned,bins1024_auc,xgboost_depth2,36,40,102,ok,,0.28431372549019607,0.2534475004324511,0.27046780805401494,0.2551419309142421
direct_binned,bins1024_auc,svm_C1p0,37,40,102,ok,,0.5196078431372549,0.4471334845397814,0.4587747035573122,0.45868747956848643
direct_binned,bins1024_auc,logreg_C0p1,37,40,102,ok,,0.5294117647058824,0.48009578544061304,0.5119168356997972,0.49772529148959355
direct_binned,bins1024_auc,xgboost_depth2,37,40,102,ok,,0.3627450980392157,0.3157399891774892,0.34640267932801594,0.3364695706657949
direct_binned,bins1024_auc,svm_C1p0,38,40,102,ok,,0.35294117647058826,0.292594975193211,0.2949060567160695,0.29197143674403403
direct_binned,bins1024_auc,logreg_C0p1,38,40,102,ok,,0.3431372549019608,0.29550314465408806,0.3088629068141368,0.297009507464313
direct_binned,bins1024_auc,xgboost_depth2,38,40,102,ok,,0.24509803921568626,0.23020401267002602,0.25676095302619695,0.2272154571210635
direct_binned,bins1024_auc,svm_C1p0,39,40,102,ok,,0.47058823529411764,0.3696153846153846,0.36061705989110704,0.39071353655878827
direct_binned,bins1024_auc,logreg_C0p1,39,40,102,ok,,0.4215686274509804,0.31021964892932635,0.3075233720180529,0.3148513266862809
direct_binned,bins1024_auc,xgboost_depth2,39,40,102,ok,,0.4215686274509804,0.33029438762129554,0.3321123468729852,0.3389128391631252
direct_binned,bins1024_auc,svm_C1p0,40,40,102,ok,,0.4117647058823529,0.3711656859540155,0.3868039664378337,0.39093828320802004
direct_binned,bins1024_auc,logreg_C0p1,40,40,102,ok,,0.4803921568627451,0.4183113531231811,0.46111111111111114,0.439171978860194
direct_binned,bins1024_auc,xgboost_depth2,40,40,102,ok,,0.4411764705882353,0.3886942514849491,0.4233060249189281,0.4150049035632559
direct_binned,bins1024_auc,svm_C1p0,41,40,102,ok,,0.5490196078431373,0.45942982456140347,0.4718894830659537,0.4685218480985071
direct_binned,bins1024_auc,logreg_C0p1,41,40,102,ok,,0.5,0.40337481146304677,0.41041666666666665,0.40430730358504957
direct_binned,bins1024_auc,xgboost_depth2,41,40,102,ok,,0.4215686274509804,0.35233665895951033,0.36746031746031743,0.3531059305873379
direct_binned,bins1024_auc,svm_C1p0,42,40,102,ok,,0.35294117647058826,0.2685444911952626,0.26438127090301006,0.28149858341505934
direct_binned,bins1024_auc,logreg_C0p1,42,40,102,ok,,0.3235294117647059,0.24602792964890324,0.25071823601235366,0.24881667483927208
direct_binned,bins1024_auc,xgboost_depth2,42,40,102,ok,,0.3333333333333333,0.2972400689791994,0.31058868927031613,0.30022917347717115
direct_binned,bins1024_auc,svm_C1p0,43,40,102,ok,,0.29411764705882354,0.28683808881177303,0.3361835532888164,0.2951502397297592
direct_binned,bins1024_auc,logreg_C0p1,43,40,102,ok,,0.35294117647058826,0.34364644106235576,0.38777677133655397,0.35986535632559663
direct_binned,bins1024_auc,xgboost_depth2,43,40,102,ok,,0.35294117647058826,0.29633853350831885,0.3139506869941653,0.2907183039119538
direct_binned,bins1024_auc,svm_C1p0,44,40,102,ok,,0.5490196078431373,0.45853232133719934,0.46169301712779975,0.4599065598779557
direct_binned,bins1024_auc,logreg_C0p1,44,40,102,ok,,0.47058823529411764,0.40655055125498474,0.415228078557598,0.4074520540481639
direct_binned,bins1024_auc,xgboost_depth2,44,40,102,ok,,0.4019607843137255,0.32654761904761903,0.33558695124909044,0.3296182031164869
direct_binned,bins1024_auc,svm_C1p0,45,40,102,ok,,0.3333333333333333,0.31222826086956523,0.33222381864623246,0.30916625803639536
direct_binned,bins1024_auc,logreg_C0p1,45,40,102,ok,,0.3333333333333333,0.31726161929762564,0.3494670846394985,0.31963911136536993
direct_binned,bins1024_auc,xgboost_depth2,45,40,102,ok,,0.28431372549019607,0.266592390262603,0.2863142604521915,0.2718021276016127
direct_binned,bins1024_auc,svm_C1p0,46,40,102,ok,,0.4215686274509804,0.3727450980392156,0.386904252588346,0.40785557644110276
direct_binned,bins1024_auc,logreg_C0p1,46,40,102,ok,,0.45098039215686275,0.39375343145068453,0.4430366726296959,0.44700746431295635
direct_binned,bins1024_auc,xgboost_depth2,46,40,102,ok,,0.3627450980392157,0.33362553498685094,0.39671052631578946,0.35854752370055576
direct_binned,bins1024_auc,svm_C1p0,47,40,102,ok,,0.4019607843137255,0.3520395593566325,0.3718780547409579,0.35246574316225343
direct_binned,bins1024_auc,logreg_C0p1,47,40,102,ok,,0.4117647058823529,0.39916531880817596,0.41429168657429527,0.41936362645744796
direct_binned,bins1024_auc,xgboost_depth2,47,40,102,ok,,0.3431372549019608,0.2915981935809799,0.30062908496732027,0.2890037593984962
direct_binned,bins1024_auc,svm_C1p0,48,40,102,ok,,0.47058823529411764,0.3681354732236009,0.37250905797101447,0.377530102429988
direct_binned,bins1024_auc,logreg_C0p1,48,40,102,ok,,0.43137254901960786,0.36158088235294117,0.3800865800865801,0.3913349950964367
direct_binned,bins1024_auc,xgboost_depth2,48,40,102,ok,,0.4411764705882353,0.3607825976101869,0.37470238095238095,0.3853264274817479
direct_binned,bins1024_auc,svm_C1p0,49,40,102,ok,,0.4411764705882353,0.4197332762801312,0.4506911217437533,0.41152814100468565
direct_binned,bins1024_auc,logreg_C0p1,49,40,102,ok,,0.4019607843137255,0.328034262485482,0.3380909247757074,0.3388379236133813
direct_binned,bins1024_auc,xgboost_depth2,49,40,102,ok,,0.35294117647058826,0.31019651011089366,0.34022914721444136,0.319347962297047
direct_binned,bins1024_auc,svm_C1p0,50,40,102,ok,,0.5,0.40113122631122294,0.4028714252499419,0.4015575623842214
direct_binned,bins1024_auc,logreg_C0p1,50,40,102,ok,,0.5098039215686274,0.4005564328144973,0.40285426227228477,0.39955186880244087
direct_binned,bins1024_auc,xgboost_depth2,50,40,102,ok,,0.45098039215686275,0.3215794329212311,0.3153127383676583,0.3308338781736951
direct_binned,bins1024_auc,svm_C1p0,51,40,102,ok,,0.46078431372549017,0.41303418803418807,0.4224264705882353,0.41742433529475864
direct_binned,bins1024_auc,logreg_C0p1,51,40,102,ok,,0.5588235294117647,0.515954415954416,0.5293719211822661,0.5292323880353057
direct_binned,bins1024_auc,xgboost_depth2,51,40,102,ok,,0.39215686274509803,0.3179402906958694,0.33836266390614217,0.3124574343467364
direct_binned,bins1024_auc,svm_C1p0,52,40,102,ok,,0.35294117647058826,0.3149197733639384,0.33724871435250114,0.31259534706331044
direct_binned,bins1024_auc,logreg_C0p1,52,40,102,ok,,0.47058823529411764,0.43611662599004375,0.4411497922367488,0.4531862945406996
direct_binned,bins1024_auc,xgboost_depth2,52,40,102,ok,,0.38235294117647056,0.3502929797332254,0.37770964944877994,0.36250272420180885
direct_binned,bins1024_auc,svm_C1p0,53,40,102,ok,,0.39215686274509803,0.37321390937829296,0.3910784458198251,0.38807446605644547
direct_binned,bins1024_auc,logreg_C0p1,53,40,102,ok,,0.46078431372549017,0.3847330663997331,0.39370713802762486,0.3905347608150812
direct_binned,bins1024_auc,xgboost_depth2,53,40,102,ok,,0.46078431372549017,0.39416489487361206,0.3975225225225225,0.40444521630162367
direct_binned,bins1024_auc,svm_C1p0,54,40,102,ok,,0.4411764705882353,0.39914529914529917,0.41133814102564104,0.40380502887653913
direct_binned,bins1024_auc,logreg_C0p1,54,40,102,ok,,0.45098039215686275,0.4128126797009776,0.4217621259029928,0.42068316170861936
direct_binned,bins1024_auc,xgboost_depth2,54,40,102,ok,,0.27450980392156865,0.2596969696969697,0.3041256157635468,0.26762047782499726
direct_binned,bins1024_auc,svm_C1p0,55,40,102,ok,,0.38235294117647056,0.3505898804983474,0.3703985178463399,0.36197661272747084
direct_binned,bins1024_auc,logreg_C0p1,55,40,102,ok,,0.4117647058823529,0.3635285458070268,0.39129620379620383,0.3844683039119538
direct_binned,bins1024_auc,xgboost_depth2,55,40,102,ok,,0.3431372549019608,0.3112980769230769,0.3418803418803419,0.33372834259561945
direct_binned,bins1024_auc,svm_C1p0,56,40,102,ok,,0.4019607843137255,0.3070802005012531,0.310046518607443,0.3076628391631252
direct_binned,bins1024_auc,logreg_C0p1,56,40,102,ok,,0.45098039215686275,0.35197368421052627,0.3579665071770335,0.35424669009480225
direct_binned,bins1024_auc,xgboost_depth2,56,40,102,ok,,0.4117647058823529,0.33886367255932476,0.35124104614359486,0.35013825324180015
direct_binned,bins1024_auc,svm_C1p0,57,40,102,ok,,0.4411764705882353,0.3816987661289427,0.3907429779522803,0.38217146126185025
direct_binned,bins1024_auc,logreg_C0p1,57,40,102,ok,,0.4803921568627451,0.4081608637453481,0.4115151515151515,0.4073481938542007
direct_binned,bins1024_auc,xgboost_depth2,57,40,102,ok,,0.39215686274509803,0.3158322983157906,0.32487060041407867,0.3211118829682903
direct_binned,bins1024_auc,svm_C1p0,58,40,102,ok,,0.4803921568627451,0.43062539283469514,0.43189484126984123,0.4545790427154843
direct_binned,bins1024_auc,logreg_C0p1,58,40,102,ok,,0.45098039215686275,0.40331592398202465,0.4138424688057041,0.42808447749809303
direct_binned,bins1024_auc,xgboost_depth2,58,40,102,ok,,0.4117647058823529,0.38081836923361995,0.404997594997595,0.386247548218372
direct_binned,bins1024_auc,svm_C1p0,59,40,102,ok,,0.4215686274509804,0.3788312462731067,0.38711873638344224,0.3889325896262395
direct_binned,bins1024_auc,logreg_C0p1,59,40,102,ok,,0.49019607843137253,0.45542048054919915,0.45670231729055255,0.46830220932766703
direct_binned,bins1024_auc,xgboost_depth2,59,40,102,ok,,0.45098039215686275,0.3815161866791134,0.42159337037385813,0.4086745396098943
direct_binned,bins1024_auc,svm_C1p0,60,40,102,ok,,0.37254901960784315,0.3352691828719226,0.3619967793880837,0.33765800370491444
direct_binned,bins1024_auc,logreg_C0p1,60,40,102,ok,,0.37254901960784315,0.34543067226890756,0.3807565789473684,0.35185109512912716
direct_binned,bins1024_auc,xgboost_depth2,60,40,102,ok,,0.3333333333333333,0.3004138682691175,0.3285073547142512,0.30791312520431513
direct_binned,bins1024_auc,svm_C1p0,61,40,102,ok,,0.39215686274509803,0.32742972827808453,0.33049707602339184,0.3452125558461371
direct_binned,bins1024_auc,logreg_C0p1,61,40,102,ok,,0.45098039215686275,0.37227591935362075,0.3845722904546434,0.37066341124550506
direct_binned,bins1024_auc,xgboost_depth2,61,40,102,ok,,0.39215686274509803,0.3106708849893929,0.31565656565656564,0.3074840634194181
direct_binned,bins1024_auc,svm_C1p0,62,40,102,ok,,0.45098039215686275,0.41299457994579947,0.4161060401171964,0.42189713413969704
direct_binned,bins1024_auc,logreg_C0p1,62,40,102,ok,,0.39215686274509803,0.32669981916817364,0.3446090158551459,0.34274545058297917
direct_binned,bins1024_auc,xgboost_depth2,62,40,102,ok,,0.3431372549019608,0.2847807366189719,0.29894957983193277,0.2827772556390977
direct_binned,bins1024_auc,svm_C1p0,63,40,102,ok,,0.37254901960784315,0.30989641011443336,0.317992040853883,0.30680471559333117
direct_binned,bins1024_auc,logreg_C0p1,63,40,102,ok,,0.43137254901960786,0.3658534671685103,0.3710294117647059,0.3712371962514983
direct_binned,bins1024_auc,xgboost_depth2,63,40,102,ok,,0.43137254901960786,0.36211362890223614,0.37826073581887537,0.35732674076495585
direct_binned,bins1024_auc,svm_C1p0,64,40,102,ok,,0.46078431372549017,0.39116523720182256,0.40022556390977443,0.39401152337365153
direct_binned,bins1024_auc,logreg_C0p1,64,40,102,ok,,0.47058823529411764,0.404336487272884,0.41375342734038384,0.4071694181104937
direct_binned,bins1024_auc,xgboost_depth2,64,40,102,ok,,0.4411764705882353,0.39351255927359663,0.4111938349007314,0.39733504958047294
direct_binned,bins1024_auc,svm_C1p0,65,40,102,ok,,0.27450980392156865,0.24230769230769228,0.25790372422915525,0.23951693091424212
direct_binned,bins1024_auc,logreg_C0p1,65,40,102,ok,,0.4019607843137255,0.36640165388224744,0.4019773363891011,0.3793553176419309
direct_binned,bins1024_auc,xgboost_depth2,65,40,102,ok,,0.3137254901960784,0.28295264586704466,0.3027065527065527,0.2881064754276997
